,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2013-07-02,2013-09-30,0.04,8989.85,9061.0,0.0003165792532689628
1,CYIENT,2013-07-02,2013-09-30,0.04,176.15,201.0,0.005642917967641214
2,GRASIM,2013-07-02,2013-09-30,0.04,558.0,534.8,-0.0016630824372759888
3,ASIANPAINT,2013-07-02,2013-09-30,0.04,468.21,470.0,0.00015292283377117281
4,TATACHEM,2013-07-02,2013-09-30,0.04,290.0,238.05,-0.007165517241379309
5,DRREDDY,2013-07-02,2013-09-30,0.04,452.6,479.6,0.0023862129916040653
6,ITC,2013-07-02,2013-09-30,0.04,216.666666666667,230.233333333333,0.0025046153846152597
7,KARURVYSYA,2013-07-02,2013-09-30,0.04,89.33,62.22,-0.012139258927571926
8,TCS,2013-07-02,2013-09-30,0.04,746.55,977.0,0.012347465005692856
9,CUB,2013-07-02,2013-09-30,0.04,54.4,43.8,-0.007794117647058825
10,CUMMINSIND,2013-07-02,2013-09-30,0.04,449.0,409.05,-0.0035590200445434293
11,HDFCBANK,2013-07-02,2013-09-30,0.04,334.35,303.0,-0.0037505607895917475
12,ACC,2013-07-02,2013-09-30,0.04,1220.0,1099.7,-0.003944262295081966
13,LUPIN,2013-07-02,2013-09-30,0.04,776.5,855.0,0.004043786220218931
14,DABUR,2013-07-02,2013-09-30,0.04,155.15,169.9,0.003802771511440541
15,COALINDIA,2013-07-02,2013-09-30,0.04,303.5,303.8,3.953871499176427e-05
16,NTPC,2013-07-02,2013-09-30,0.04,147.9,146.85,-0.00028397565922921197
17,BAJAJHLDNG,2013-07-02,2013-09-30,0.04,800.05,789.8,-0.0005124679707518281
18,POWERGRID,2013-07-02,2013-09-30,0.04,63.37,55.51,-0.0049613381726368935
19,GODREJIND,2013-07-02,2013-09-30,0.04,310.0,271.75,-0.004935483870967742
20,CIPLA,2013-07-02,2013-09-30,0.04,398.0,432.0,0.0034170854271356787
21,MINDTREE,2013-07-02,2013-09-30,0.04,208.0375,298.4875,0.01739109535540468
22,CONCOR,2013-07-02,2013-09-30,0.04,368.316666666667,363.3,-0.0005448210326259456
23,ZYDUSLIFE,2013-07-02,2013-09-30,0.04,153.05,136.62,-0.004294021561581185
24,PETRONET,2013-07-02,2013-09-30,0.04,63.5,60.8,-0.001700787401574805
25,BOSCHLTD,2013-10-01,2013-12-30,0.04,8883.6,10549.0,0.007498761763249131
26,ZYDUSLIFE,2013-10-01,2013-12-30,0.04,136.88,157.4,0.00599649327878434
27,TATACHEM,2013-10-01,2013-12-30,0.04,238.5,273.85,0.005928721174004197
28,CYIENT,2013-10-01,2013-12-30,0.04,214.05,339.0,0.023349684653118426
29,THERMAX,2013-10-01,2013-12-30,0.04,582.2,692.0,0.0075437993816557854
30,CUMMINSIND,2013-10-01,2013-12-30,0.04,410.0,471.2,0.005970731707317072
31,MINDTREE,2013-10-01,2013-12-30,0.04,304.775,390.0,0.01118530063161349
32,CIPLA,2013-10-01,2013-12-30,0.04,432.0,407.25,-0.0022916666666666667
33,PIDILITIND,2013-10-01,2013-12-30,0.04,254.75,292.8,0.005974484789008834
34,COFORGE,2013-10-01,2013-12-30,0.04,56.21,70.4,0.010097847358121335
35,VIDEOIND,2013-10-01,2013-12-30,0.04,180.0,173.25,-0.0015
36,DRREDDY,2013-10-01,2013-12-30,0.04,474.59,504.41,0.002513327293031885
37,DIVISLAB,2013-10-01,2013-12-30,0.04,481.65,612.5,0.01086681200041524
38,CONCOR,2013-10-01,2013-12-30,0.04,358.975,356.0,-0.0003314994080367739
39,KARURVYSYA,2013-10-01,2013-12-30,0.04,62.9,69.2,0.00400635930047695
40,TCS,2013-10-01,2013-12-30,0.04,966.0,1085.0,0.004927536231884058
41,BAJAJFINSV,2013-10-01,2013-12-30,0.04,61.285,72.5,0.007319898833319739
42,OFSS,2013-10-01,2013-12-30,0.04,3052.1,3301.0,0.0032620163166344495
43,SANOFI,2013-10-01,2013-12-30,0.04,1733.33,1846.67,0.002615543491429795
44,BAJAJ-AUTO,2013-10-01,2013-12-30,0.04,2000.0,1939.35,-0.0012130000000000018
45,MARICO,2013-10-01,2013-12-30,0.04,110.0,111.0,0.00036363636363636367
46,ACC,2013-10-01,2013-12-30,0.04,1119.25,1122.15,0.00010364083091356144
47,BAJAJHLDNG,2013-10-01,2013-12-30,0.04,776.0,886.0,0.005670103092783506
48,TORNTPHARM,2013-10-01,2013-12-30,0.04,218.025,238.95,0.0038390092879256933
49,BIOCON,2013-10-01,2013-12-30,0.04,56.5666666666667,77.65,0.014908662345315234
50,OFSS,2013-12-31,2014-03-31,0.04,3287.0,3020.0,-0.0032491633708548826
51,CRISIL,2013-12-31,2014-03-31,0.04,1149.0,1205.0,0.0019495213228894694
52,VIDEOIND,2013-12-31,2014-03-31,0.04,175.5,160.8,-0.0033504273504273477
53,ZYDUSLIFE,2013-12-31,2014-03-31,0.04,157.22,202.8,0.011596488996310906
54,BOSCHLTD,2013-12-31,2014-03-31,0.04,10300.05,10716.0,0.0016153319644079428
55,BAJAJHLDNG,2013-12-31,2014-03-31,0.04,886.0,1008.0,0.005507900677200903
56,CIPLA,2013-12-31,2014-03-31,0.04,402.75,388.2,-0.0014450651769087536
57,TATACHEM,2013-12-31,2014-03-31,0.04,274.0,288.0,0.0020437956204379564
58,CONCOR,2013-12-31,2014-03-31,0.04,348.775,487.625,0.015924306501326074
59,DRREDDY,2013-12-31,2014-03-31,0.04,506.45,526.05,0.0015480304077401495
60,PAGEIND,2013-12-31,2014-03-31,0.04,5189.85,6525.0,0.010290470822856149
61,INFY,2013-12-31,2014-03-31,0.04,437.5,410.6625,-0.0024537142857142835
62,SHREECEM,2013-12-31,2014-03-31,0.04,4368.7,5650.05,0.01173209421567057
63,IPCALAB,2013-12-31,2014-03-31,0.04,354.825,415.65,0.006856901289367997
64,COLPAL,2013-12-31,2014-03-31,0.04,684.45,686.125,9.788881583753113e-05
65,THERMAX,2013-12-31,2014-03-31,0.04,697.0,750.0,0.003041606886657102
66,SANOFI,2013-12-31,2014-03-31,0.04,1807.33,2050.0,0.005370795593499805
67,CUMMINSIND,2013-12-31,2014-03-31,0.04,478.05,594.45,0.009739566990900537
68,GAIL,2013-12-31,2014-03-31,0.04,64.5127857237078,71.8337196374394,0.004539214254417935
69,BAJAJ-AUTO,2013-12-31,2014-03-31,0.04,1906.0,2068.7,0.0034144805876180446
70,GESHIP,2013-12-31,2014-03-31,0.04,319.2,338.0,0.0023558897243107784
71,LUPIN,2013-12-31,2014-03-31,0.04,908.0,956.2,0.0021233480176211473
72,TORNTPHARM,2013-12-31,2014-03-31,0.04,237.5,265.0,0.0046315789473684215
73,TCS,2013-12-31,2014-03-31,0.04,1080.05,1052.0,-0.0010388407944076645
74,M&M,2013-12-31,2014-03-31,0.04,477.5,486.15,0.00072460732984293
75,COLPAL,2014-04-01,2014-06-30,0.04,687.475,761.0,0.004277973744499799
76,BAJAJHLDNG,2014-04-01,2014-06-30,0.04,1034.95,1262.0,0.008775303154741773
77,OFSS,2014-04-01,2014-06-30,0.04,3100.0,3075.0,-0.0003225806451612903
78,HINDUNILVR,2014-04-01,2014-06-30,0.04,605.0,618.0,0.000859504132231405
79,POWERGRID,2014-04-01,2014-06-30,0.04,59.64,77.9,0.01224681421864521
80,ITC,2014-04-01,2014-06-30,0.04,235.666666666667,213.733333333333,-0.003722772277227829
81,DRREDDY,2014-04-01,2014-06-30,0.04,516.2,511.0,-0.00040294459511817476
82,LUPIN,2014-04-01,2014-06-30,0.04,939.8,1050.0,0.004690359650989575
83,CRISIL,2014-04-01,2014-06-30,0.04,1240.0,1804.0,0.01819354838709677
84,GRASIM,2014-04-01,2014-06-30,0.04,580.0,685.0,0.007241379310344828
85,SHREECEM,2014-04-01,2014-06-30,0.04,5670.0,7161.15,0.010519576719576717
86,GSKCONS,2014-04-01,2014-06-30,0.04,4304.7,4516.5,0.0019680813994006566
87,BAJAJ-AUTO,2014-04-01,2014-06-30,0.04,2083.6,2297.6,0.004108274140909964
88,BRITANNIA,2014-04-01,2014-06-30,0.04,420.2,485.0,0.006168491194669207
89,CIPLA,2014-04-01,2014-06-30,0.04,383.7,442.7,0.006150638519676831
90,INFY,2014-04-01,2014-06-30,0.04,410.38125,402.5,-0.0007681881177563568
91,RELIANCE,2014-04-01,2014-06-30,0.04,234.0,253.14,0.0032717948717948695
92,HEROMOTOCO,2014-04-01,2014-06-30,0.04,2274.8,2618.05,0.006035695445753473
93,RELIGARE,2014-04-01,2014-06-30,0.04,324.95,329.95,0.000615479304508386
94,GILLETTE,2014-04-01,2014-06-30,0.04,1960.0,2134.0,0.003551020408163265
95,HDFC,2014-04-01,2014-06-30,0.04,885.0,983.7,0.004461016949152545
96,ASIANPAINT,2014-04-01,2014-06-30,0.04,547.75,585.0,0.002720219078046554
97,DABUR,2014-04-01,2014-06-30,0.04,181.0,185.75,0.0010497237569060773
98,BOSCHLTD,2014-04-01,2014-06-30,0.04,10740.0,13089.7,0.008751210428305402
99,PAGEIND,2014-04-01,2014-06-30,0.04,6489.55,7345.0,0.0052727847077224145
100,COLPAL,2014-07-01,2014-09-29,0.04,755.05,811.175,0.002973313025627442
101,GILLETTE,2014-07-01,2014-09-29,0.04,2110.05,2800.0,0.013079310916802915
102,GLAXO,2014-07-01,2014-09-29,0.04,1250.0,1360.0,0.00352
103,OFSS,2014-07-01,2014-09-29,0.04,3131.85,3400.0,0.0034248128103197806
104,ITC,2014-07-01,2014-09-29,0.04,218.4,247.133333333333,0.005262515262515202
105,LUPIN,2014-07-01,2014-09-29,0.04,1051.0,1376.1,0.01237297811607992
106,HDFCBANK,2014-07-01,2014-09-29,0.04,411.5,436.5,0.002430133657351154
